"ID_CIDERH","PP_RBE","Anio","Mes","Dia"
"M_033_A_XV",8.96813952922821,1984,10,22
"M_033_A_XV",2.2814683844335377,1984,10,23
"M_033_A_XV",6.26873080059886,1984,10,24
"M_033_A_XV",7.578397244215012,1984,10,25
"M_033_A_XV",19.672139585018158,1984,10,26
"M_033_A_XV",7.205388724803925,1984,10,27
"M_033_A_XV",13.306205332279205,1984,10,28
"M_033_A_XV",0,1984,10,29
"M_033_A_XV",1.9555811882019043,1984,10,30
"M_033_A_XV",10.699186496436596,1984,10,31
"M_033_A_XV",7.640111446380615,1984,11,1
"M_033_A_XV",0.6445870767347515,1984,11,2
"M_033_A_XV",0.06159570440649986,1984,11,3
"M_033_A_XV",0.13509754188999068,1984,11,4
"M_033_A_XV",0,1984,11,5
"M_033_A_XV",4.892450362443924,1984,11,6
"M_033_A_XV",6.871257036924362,1984,11,7
"M_033_A_XV",3.947452738881111,1984,11,8
"M_033_A_XV",5.601936399936676,1984,11,9
"M_033_A_XV",0.07912006917467806,1984,11,10
"M_033_A_XV",0,1984,11,11
"M_033_A_XV",0.21905318032077048,1984,11,12
"M_033_A_XV",10.917846823576838,1984,11,13
"M_033_A_XV",10.959840893745422,1984,11,14
"M_033_A_XV",15.820509314537048,1984,11,15
"M_033_A_XV",13.299141466617584,1984,11,16
"M_033_A_XV",5.807635515928268,1984,11,17
"M_033_A_XV",4.014436945319176,1984,11,18
"M_033_A_XV",15.187161043286324,1984,11,19
"M_033_A_XV",4.989182148128748,1984,11,20
"M_033_A_XV",2.7166728116571903,1984,11,21
"M_033_A_XV",6.158122211694717,1984,11,22
"M_033_A_XV",0.28388602705672383,1984,11,23
"M_033_A_XV",2.8775147888809443,1984,11,24
"M_033_A_XV",18.976266860961914,1984,11,25
"M_033_A_XV",11.41735927760601,1984,11,26
"M_033_A_XV",15.461198307573795,1984,11,27
"M_033_A_XV",14.370433501899242,1984,11,28
"M_033_A_XV",13.050210356712341,1984,11,29
"M_033_A_XV",8.420417368412018,1984,11,30
"M_033_A_XV",3.686887502670288,1984,12,1
"M_033_A_XV",7.378953814506531,1984,12,2
"M_033_A_XV",10.0236407071352,1984,12,3
"M_033_A_XV",5.395150855183601,1984,12,4
"M_033_A_XV",11.884131625294685,1984,12,5
"M_033_A_XV",11.058208703994751,1984,12,6
"M_033_A_XV",3.0982388620323036,1984,12,7
"M_033_A_XV",3.7555702794343233,1984,12,8
"M_033_A_XV",17.296892821788788,1984,12,9
"M_033_A_XV",15.150331020355225,1984,12,10
"M_033_A_XV",4.883862853050232,1984,12,11
"M_033_A_XV",0.0938627440482378,1984,12,12
"M_033_A_XV",1.8128027352504432,1984,12,13
"M_033_A_XV",0,1984,12,14
"M_033_A_XV",0,1984,12,15
"M_033_A_XV",0,1984,12,16
"M_033_A_XV",0,1984,12,17
"M_033_A_XV",0,1984,12,18
"M_033_A_XV",2.848263818770647,1984,12,19
"M_033_A_XV",15.785671338438988,1984,12,20
"M_033_A_XV",6.08651290088892,1984,12,21
"M_033_A_XV",16.221897840499878,1984,12,22
"M_033_A_XV",0.7908080816268921,1984,12,23
"M_033_A_XV",7.943067729473114,1984,12,24
"M_033_A_XV",24.26893162727356,1984,12,25
"M_033_A_XV",6.614749193191528,1984,12,26
"M_033_A_XV",3.9287098348140717,1984,12,27
"M_033_A_XV",8.091869950294495,1984,12,28
"M_033_A_XV",5.929688610136509,1984,12,29
"M_033_A_XV",12.403897047042847,1984,12,30
"M_033_A_XV",5.374486476182938,1984,12,31
"M_033_A_XV",9.731301821768284,1985,1,1
"M_033_A_XV",17.228372648358345,1985,1,2
"M_033_A_XV",12.790713787078857,1985,1,3
"M_033_A_XV",10.576839625835419,1985,1,4
"M_033_A_XV",18.62174990773201,1985,1,5
"M_033_A_XV",7.588738165795803,1985,1,6
"M_033_A_XV",7.446444779634476,1985,1,7
"M_033_A_XV",18.164740085601807,1985,1,8
"M_033_A_XV",19.544223308563232,1985,1,9
"M_033_A_XV",9.845901101827621,1985,1,10
"M_033_A_XV",15.085876062512398,1985,1,11
"M_033_A_XV",16.4319024682045,1985,1,12
"M_033_A_XV",4.737738877534866,1985,1,13
"M_033_A_XV",6.653507709503174,1985,1,14
"M_033_A_XV",6.146625876426697,1985,1,15
"M_033_A_XV",10.626589179039001,1985,1,16
"M_033_A_XV",18.478966772556305,1985,1,17
"M_033_A_XV",13.478398084640503,1985,1,18
"M_033_A_XV",5.803786978125572,1985,1,19
"M_033_A_XV",3.9705720841884613,1985,1,20
"M_033_A_XV",5.027881981106475,1985,1,21
"M_033_A_XV",5.970325524453074,1985,1,22
"M_033_A_XV",14.458164691925049,1985,1,23
"M_033_A_XV",12.766892828047276,1985,1,24
"M_033_A_XV",12.210687935352325,1985,1,25
"M_033_A_XV",18.123279333114624,1985,1,26
"M_033_A_XV",14.243109464645386,1985,1,27
"M_033_A_XV",3.3632723093032837,1985,1,28
"M_033_A_XV",5.568860173225403,1985,1,29
"M_033_A_XV",6.352579653263092,1985,1,30
"M_033_A_XV",3.3876682221889496,1985,1,31
"M_033_A_XV",8.039503306150436,1985,2,1
"M_033_A_XV",8.044172167778015,1985,2,2
"M_033_A_XV",16.905575394630432,1985,2,3
"M_033_A_XV",11.622045516967773,1985,2,4
"M_033_A_XV",2.0852291798219085,1985,2,5
"M_033_A_XV",2.0855038166046143,1985,2,6
"M_033_A_XV",0.881706178188324,1985,2,7
"M_033_A_XV",0.578974723815918,1985,2,8
"M_033_A_XV",0.32966243475675583,1985,2,9
"M_033_A_XV",0.9132889807224274,1985,2,10
"M_033_A_XV",4.308448498461075,1985,2,11
"M_033_A_XV",3.4576696450822055,1985,2,12
"M_033_A_XV",8.758688438683748,1985,2,13
"M_033_A_XV",7.480203703045845,1985,2,14
"M_033_A_XV",4.724867597222328,1985,2,15
"M_033_A_XV",3.7422222793102264,1985,2,16
"M_033_A_XV",5.228360813576728,1985,2,17
"M_033_A_XV",12.898715313524008,1985,2,18
"M_033_A_XV",6.841243267059326,1985,2,19
"M_033_A_XV",5.408294135704637,1985,2,20
"M_033_A_XV",2.185732257552445,1985,2,21
"M_033_A_XV",0.7738764512796479,1985,2,22
"M_033_A_XV",0.9762413874268532,1985,2,23
"M_033_A_XV",7.223249047994614,1985,2,24
"M_033_A_XV",14.813654214143753,1985,2,25
"M_033_A_XV",1.601334003265947,1985,2,26
"M_033_A_XV",0.6612704088911414,1985,2,27
"M_033_A_XV",1.0793312638998032,1985,2,28
"M_033_A_XV",2.4794925674796104,1985,3,1
"M_033_A_XV",0.7435268759727478,1985,3,2
"M_033_A_XV",0.3398129791021347,1985,3,3
"M_033_A_XV",0.4634024575352669,1985,3,4
"M_033_A_XV",7.58480504155159,1985,3,5
"M_033_A_XV",2.4545419067144394,1985,3,6
"M_033_A_XV",2.9779542088508606,1985,3,7
"M_033_A_XV",12.913612514734268,1985,3,8
"M_033_A_XV",13.277888059616089,1985,3,9
"M_033_A_XV",20.797836810350418,1985,3,10
"M_033_A_XV",17.427781224250793,1985,3,11
"M_033_A_XV",13.457059800624847,1985,3,12
"M_033_A_XV",13.392560720443726,1985,3,13
"M_033_A_XV",2.3487547184340656,1985,3,14
"M_033_A_XV",0,1985,3,15
"M_033_A_XV",0,1985,3,16
"M_033_A_XV",0.9205247759819031,1985,3,17
"M_033_A_XV",1.7002806779928505,1985,3,18
"M_033_A_XV",3.5247557875700295,1985,3,19
"M_033_A_XV",0.5194791841786355,1985,3,20
"M_033_A_XV",2.262438081204891,1985,3,21
"M_033_A_XV",9.796048760414124,1985,3,22
"M_033_A_XV",11.718804001808167,1985,3,23
"M_033_A_XV",10.552191615104675,1985,3,24
"M_033_A_XV",6.988407745957375,1985,3,25
"M_033_A_XV",8.581502869725227,1985,3,26
"M_033_A_XV",5.032361686229706,1985,3,27
"M_033_A_XV",0.7001544237136841,1985,3,28
"M_033_A_XV",0.1899566389620304,1985,3,29
"M_033_A_XV",1.4920716267079115,1985,3,30
"M_033_A_XV",3.960488174110651,1985,3,31
"M_033_A_XV",2.3389288410544395,1985,4,1
"M_033_A_XV",7.7979995952919126,1985,4,2
"M_033_A_XV",24.800124526023865,1985,4,3
"M_033_A_XV",17.25963521003723,1985,4,4
"M_033_A_XV",21.362618446350098,1985,4,5
"M_033_A_XV",0.9912378095905297,1985,4,6
"M_033_A_XV",8.328409492969513,1985,4,7
"M_033_A_XV",13.40226924419403,1985,4,8
"M_033_A_XV",5.497054450213909,1985,4,9
"M_033_A_XV",7.142887592315674,1985,4,10
"M_033_A_XV",5.3274891041219234,1985,4,11
"M_033_A_XV",4.419155597686768,1985,4,12
"M_033_A_XV",1.9406355619430542,1985,4,13
"M_033_A_XV",3.8932833671569824,1985,4,14
"M_033_A_XV",0.30574798467569053,1985,4,15
"M_033_A_XV",0,1985,4,16
"M_033_A_XV",0,1985,4,17
"M_033_A_XV",0.7939570681191981,1985,4,18
"M_033_A_XV",4.1935601234436035,1985,4,19
"M_033_A_XV",5.008497551083565,1985,4,20
"M_033_A_XV",4.040988150518388,1985,4,21
"M_033_A_XV",14.098178498446941,1985,4,22
"M_033_A_XV",1.4705473352223635,1985,4,23
"M_033_A_XV",1.4510440975427628,1985,4,24
"M_033_A_XV",2.5617883261293173,1985,4,25
"M_033_A_XV",3.286018617451191,1985,4,26
"M_033_A_XV",3.060736656188965,1985,4,27
"M_033_A_XV",2.407098174095154,1985,4,28
"M_033_A_XV",3.8866759166121483,1985,4,29
"M_033_A_XV",1.7226690109819174,1985,4,30
"M_033_A_XV",0.0496765673160553,1985,5,1
"M_033_A_XV",0.08111906796693802,1985,5,2
"M_033_A_XV",0.6595134381204844,1985,5,3
"M_033_A_XV",0.010117964819073677,1985,5,4
"M_033_A_XV",0.24208156764507294,1985,5,5
"M_033_A_XV",0.29503298411145806,1985,5,6
"M_033_A_XV",2.550063611008227,1985,5,7
"M_033_A_XV",0,1985,5,8
"M_033_A_XV",0,1985,5,9
"M_033_A_XV",0,1985,5,10
"M_033_A_XV",0,1985,5,11
"M_033_A_XV",0,1985,5,12
"M_033_A_XV",0,1985,5,13
"M_033_A_XV",0,1985,5,14
"M_033_A_XV",0,1985,5,15
"M_033_A_XV",0,1985,5,16
"M_033_A_XV",0,1985,5,17
"M_033_A_XV",0,1985,5,18
"M_033_A_XV",0,1985,5,19
"M_033_A_XV",0,1985,5,20
"M_033_A_XV",0,1985,5,21
"M_033_A_XV",0,1985,5,22
"M_033_A_XV",0,1985,5,23
"M_033_A_XV",0.2856544107198715,1985,5,24
"M_033_A_XV",0.20337097346782684,1985,5,25
"M_033_A_XV",0.6008349880576134,1985,5,26
"M_033_A_XV",0.6981202159076929,1985,5,27
"M_033_A_XV",0.29692385345697403,1985,5,28
"M_033_A_XV",0.6766298659495078,1985,5,29
"M_033_A_XV",0.9479519575834274,1985,5,30
"M_033_A_XV",0.0032726903446018696,1985,5,31
"M_033_A_XV",0.00046752719208598137,1985,6,1
"M_033_A_XV",0.2848228326511162,1985,6,2
"M_033_A_XV",0.021883830311708152,1985,6,3
"M_033_A_XV",0.011452740873210132,1985,6,4
"M_033_A_XV",1.0275175604474498,1985,6,5
"M_033_A_XV",5.731606870889664,1985,6,6
"M_033_A_XV",3.1975971162319183,1985,6,7
"M_033_A_XV",0.0008883016416803002,1985,6,8
"M_033_A_XV",0,1985,6,9
"M_033_A_XV",0,1985,6,10
"M_033_A_XV",0,1985,6,11
"M_033_A_XV",0,1985,6,12
"M_033_A_XV",0,1985,6,13
"M_033_A_XV",0.00046752719208598137,1985,6,14
"M_033_A_XV",0.00014025815471541137,1985,6,15
"M_033_A_XV",0,1985,6,16
"M_033_A_XV",0,1985,6,17
"M_033_A_XV",0.006771240383386612,1985,6,18
"M_033_A_XV",0.34114765408230596,1985,6,19
"M_033_A_XV",0,1985,6,20
"M_033_A_XV",0,1985,6,21
"M_033_A_XV",0,1985,6,22
"M_033_A_XV",0,1985,6,23
"M_033_A_XV",0.06771240383386612,1985,6,24
"M_033_A_XV",0.07630700198933482,1985,6,25
"M_033_A_XV",0,1985,6,26
"M_033_A_XV",0.006771240383386612,1985,6,27
"M_033_A_XV",0,1985,6,28
"M_033_A_XV",0,1985,6,29
"M_033_A_XV",0,1985,6,30
"M_033_A_XV",0,1985,7,1
"M_033_A_XV",0,1985,7,2
"M_033_A_XV",0,1985,7,3
"M_033_A_XV",0,1985,7,4
"M_033_A_XV",0,1985,7,5
"M_033_A_XV",0,1985,7,6
"M_033_A_XV",0.006911498494446278,1985,7,7
"M_033_A_XV",0,1985,7,8
"M_033_A_XV",0,1985,7,9
"M_033_A_XV",0.3970720171928406,1985,7,10
"M_033_A_XV",0.9807703197002411,1985,7,11
"M_033_A_XV",0.3175002667121589,1985,7,12
"M_033_A_XV",0.07568188244476914,1985,7,13
"M_033_A_XV",0.4423171766102314,1985,7,14
"M_033_A_XV",0.008337005972862244,1985,7,15
"M_033_A_XV",0,1985,7,16
"M_033_A_XV",0,1985,7,17
"M_033_A_XV",0,1985,7,18
"M_033_A_XV",0,1985,7,19
"M_033_A_XV",0.006724487524479628,1985,7,20
"M_033_A_XV",0.10791906746817403,1985,7,21
"M_033_A_XV",0.00046752719208598137,1985,7,22
"M_033_A_XV",0,1985,7,23
"M_033_A_XV",0.014076887164264917,1985,7,24
"M_033_A_XV",0,1985,7,25
"M_033_A_XV",0,1985,7,26
"M_033_A_XV",0,1985,7,27
"M_033_A_XV",0,1985,7,28
"M_033_A_XV",0,1985,7,29
"M_033_A_XV",0,1985,7,30
"M_033_A_XV",0,1985,7,31
"M_033_A_XV",0,1985,8,1
"M_033_A_XV",0,1985,8,2
"M_033_A_XV",0,1985,8,3
"M_033_A_XV",0.06771240383386612,1985,8,4
"M_033_A_XV",1.2505402937531471,1985,8,5
"M_033_A_XV",0.0009350543841719627,1985,8,6
"M_033_A_XV",0,1985,8,7
"M_033_A_XV",0.00028051630943082273,1985,8,8
"M_033_A_XV",0,1985,8,9
"M_033_A_XV",0,1985,8,10
"M_033_A_XV",0,1985,8,11
"M_033_A_XV",0,1985,8,12
"M_033_A_XV",0,1985,8,13
"M_033_A_XV",0,1985,8,14
"M_033_A_XV",0,1985,8,15
"M_033_A_XV",0,1985,8,16
"M_033_A_XV",0,1985,8,17
"M_033_A_XV",0,1985,8,18
"M_033_A_XV",0,1985,8,19
"M_033_A_XV",0,1985,8,20
"M_033_A_XV",0.03278879112986033,1985,8,21
"M_033_A_XV",0.2743452489376068,1985,8,22
"M_033_A_XV",0.18977296170487534,1985,8,23
"M_033_A_XV",0,1985,8,24
"M_033_A_XV",0,1985,8,25
"M_033_A_XV",0,1985,8,26
"M_033_A_XV",0.08069384843111038,1985,8,27
"M_033_A_XV",0.8610616736114025,1985,8,28
"M_033_A_XV",1.9842607248574495,1985,8,29
"M_033_A_XV",4.87785542011261,1985,8,30
"M_033_A_XV",1.595768578350544,1985,8,31
"M_033_A_XV",3.486957460641861,1985,9,1
"M_033_A_XV",0.5538332611322403,1985,9,2
"M_033_A_XV",0,1985,9,3
"M_033_A_XV",0,1985,9,4
"M_033_A_XV",0,1985,9,5
"M_033_A_XV",0.00004675271702581085,1985,9,6
"M_033_A_XV",0.000690460205078125,1985,9,7
"M_033_A_XV",0.3380944952368736,1985,9,8
"M_033_A_XV",0,1985,9,9
"M_033_A_XV",0.5700932490144623,1985,9,10
"M_033_A_XV",0.11343589336320292,1985,9,11
"M_033_A_XV",0,1985,9,12
"M_033_A_XV",0.4800725281238556,1985,9,13
"M_033_A_XV",2.5223741233348846,1985,9,14
"M_033_A_XV",0.8931742608547211,1985,9,15
"M_033_A_XV",1.6444768570363522,1985,9,16
"M_033_A_XV",5.001844376325607,1985,9,17
"M_033_A_XV",7.904780745506287,1985,9,18
"M_033_A_XV",4.434133529663086,1985,9,19
"M_033_A_XV",0.8153540375642478,1985,9,20
"M_033_A_XV",3.809049991890788,1985,9,21
"M_033_A_XV",0.4126795459051209,1985,9,22
"M_033_A_XV",0,1985,9,23
"M_033_A_XV",0,1985,9,24
"M_033_A_XV",0,1985,9,25
"M_033_A_XV",0,1985,9,26
"M_033_A_XV",0,1985,9,27
"M_033_A_XV",0,1985,9,28
"M_033_A_XV",0,1985,9,29
"M_033_A_XV",0,1985,9,30
"M_033_A_XV",0,1985,10,1
"M_033_A_XV",0,1985,10,2
"M_033_A_XV",0.06117492914199829,1985,10,3
"M_033_A_XV",0.0102718286216259,1985,10,4
"M_033_A_XV",0,1985,10,5
"M_033_A_XV",0.0016255145892500877,1985,10,6
"M_033_A_XV",1.5504938997328281,1985,10,7
"M_033_A_XV",4.604500889778137,1985,10,8
"M_033_A_XV",0.2618435504846275,1985,10,9
"M_033_A_XV",2.8988728038966656,1985,10,10
"M_033_A_XV",0.21290853623941075,1985,10,11
"M_033_A_XV",2.063030302670086,1985,10,12
"M_033_A_XV",0.11978342109068763,1985,10,13
"M_033_A_XV",0.13594699683380895,1985,10,14
"M_033_A_XV",1.4375542253255844,1985,10,15
"M_033_A_XV",2.19683338701725,1985,10,16
"M_033_A_XV",1.4496949399326695,1985,10,17
"M_033_A_XV",1.705433338880539,1985,10,18
"M_033_A_XV",0,1985,10,19
"M_033_A_XV",0,1985,10,20
"M_033_A_XV",0,1985,10,21
"M_033_A_XV",0,1985,10,22
"M_033_A_XV",0.4253780725412071,1985,10,23
"M_033_A_XV",0.0005142799091117922,1985,10,24
"M_033_A_XV",0,1985,10,25
"M_033_A_XV",0,1985,10,26
"M_033_A_XV",0.00794935505837202,1985,10,27
"M_033_A_XV",0.12347545588272624,1985,10,28
"M_033_A_XV",2.69196093082428,1985,10,29
"M_033_A_XV",4.47113556182012,1985,10,30
"M_033_A_XV",5.496479542925954,1985,10,31
"M_033_A_XV",2.6007245425134897,1985,11,1
"M_033_A_XV",4.393950872123241,1985,11,2
"M_033_A_XV",0,1985,11,3
"M_033_A_XV",0,1985,11,4
"M_033_A_XV",0,1985,11,5
"M_033_A_XV",2.151656223461032,1985,11,6
"M_033_A_XV",8.356177195906639,1985,11,7
"M_033_A_XV",12.308429598808289,1985,11,8
"M_033_A_XV",6.566126644611359,1985,11,9
"M_033_A_XV",2.6820423305034637,1985,11,10
"M_033_A_XV",2.64999303559307,1985,11,11
"M_033_A_XV",8.06094953417778,1985,11,12
"M_033_A_XV",20.14391928911209,1985,11,13
"M_033_A_XV",13.535848379135132,1985,11,14
"M_033_A_XV",20.732386469841003,1985,11,15
"M_033_A_XV",9.857511639595032,1985,11,16
"M_033_A_XV",6.964500032365322,1985,11,17
"M_033_A_XV",13.503564238548279,1985,11,18
"M_033_A_XV",6.305857360363007,1985,11,19
"M_033_A_XV",17.4472638964653,1985,11,20
"M_033_A_XV",5.6223853304982185,1985,11,21
"M_033_A_XV",2.7808716613799334,1985,11,22
"M_033_A_XV",9.520940884947777,1985,11,23
"M_033_A_XV",9.892709702253342,1985,11,24
"M_033_A_XV",0.18829356506466866,1985,11,25
"M_033_A_XV",0.7756718027849274,1985,11,26
"M_033_A_XV",2.6502395272254944,1985,11,27
"M_033_A_XV",4.459229230880737,1985,11,28
"M_033_A_XV",6.450149700045586,1985,11,29
"M_033_A_XV",14.169553518295288,1985,11,30
"M_033_A_XV",3.121601090882905,1985,12,1
"M_033_A_XV",6.023056834936142,1985,12,2
"M_033_A_XV",14.036971092224121,1985,12,3
"M_033_A_XV",12.159202568233013,1985,12,4
"M_033_A_XV",12.29124864935875,1985,12,5
"M_033_A_XV",1.8981770277023315,1985,12,6
"M_033_A_XV",6.788385659456253,1985,12,7
"M_033_A_XV",11.301518321037292,1985,12,8
"M_033_A_XV",10.670336605515331,1985,12,9
"M_033_A_XV",6.448144353926182,1985,12,10
"M_033_A_XV",12.07101285457611,1985,12,11
"M_033_A_XV",5.489897459745407,1985,12,12
"M_033_A_XV",5.06177619472146,1985,12,13
"M_033_A_XV",9.65122389793396,1985,12,14
"M_033_A_XV",15.706809237599373,1985,12,15
"M_033_A_XV",20.746300756931305,1985,12,16
"M_033_A_XV",7.08251616358757,1985,12,17
"M_033_A_XV",1.8818750977516174,1985,12,18
"M_033_A_XV",0.33622437715530396,1985,12,19
"M_033_A_XV",0.020173462107777596,1985,12,20
"M_033_A_XV",3.896348714828491,1985,12,21
"M_033_A_XV",28.40164613723755,1985,12,22
"M_033_A_XV",9.399228572845459,1985,12,23
"M_033_A_XV",4.762704625725746,1985,12,24
"M_033_A_XV",5.985712349414825,1985,12,25
"M_033_A_XV",29.19715416431427,1985,12,26
"M_033_A_XV",13.145126640796661,1985,12,27
"M_033_A_XV",13.70503282546997,1985,12,28
"M_033_A_XV",25.035873889923096,1985,12,29
"M_033_A_XV",13.765154391527176,1985,12,30
"M_033_A_XV",10.18226158618927,1985,12,31
"M_033_A_XV",1.3448162078857422,1986,1,1
"M_033_A_XV",2.2120706290006638,1986,1,2
"M_033_A_XV",7.219396664761007,1986,1,3
"M_033_A_XV",17.22792237997055,1986,1,4
"M_033_A_XV",4.9700844287872314,1986,1,5
"M_033_A_XV",11.867113471031189,1986,1,6
"M_033_A_XV",14.154785931110382,1986,1,7
"M_033_A_XV",16.728095769882202,1986,1,8
"M_033_A_XV",8.677181512117386,1986,1,9
"M_033_A_XV",19.225884050130844,1986,1,10
"M_033_A_XV",4.250575095415115,1986,1,11
"M_033_A_XV",6.797776460647583,1986,1,12
"M_033_A_XV",5.998857140541077,1986,1,13
"M_033_A_XV",7.766061872243881,1986,1,14
"M_033_A_XV",12.306262508034706,1986,1,15
"M_033_A_XV",24.71268582344055,1986,1,16
"M_033_A_XV",11.626532912254333,1986,1,17
"M_033_A_XV",8.091513127088547,1986,1,18
"M_033_A_XV",1.5094914543442428,1986,1,19
"M_033_A_XV",6.520936988294125,1986,1,20
"M_033_A_XV",11.095231652259827,1986,1,21
"M_033_A_XV",6.728673353791237,1986,1,22
"M_033_A_XV",0.7885828502476215,1986,1,23
"M_033_A_XV",0.132017835509032,1986,1,24
"M_033_A_XV",0.03878915309906006,1986,1,25
"M_033_A_XV",0.006793533451855183,1986,1,26
"M_033_A_XV",0.028880493715405464,1986,1,27
"M_033_A_XV",6.2305893804878,1986,1,28
"M_033_A_XV",9.308425068855286,1986,1,29
"M_033_A_XV",0.5751192327588797,1986,1,30
"M_033_A_XV",3.6241461145691574,1986,1,31
"M_033_A_XV",20.384671211242676,1986,2,1
"M_033_A_XV",6.568787559866905,1986,2,2
"M_033_A_XV",8.043672904372215,1986,2,3
"M_033_A_XV",1.932519543915987,1986,2,4
"M_033_A_XV",5.009109199047089,1986,2,5
"M_033_A_XV",9.170442715287209,1986,2,6
"M_033_A_XV",11.4579539000988,1986,2,7
"M_033_A_XV",15.462546050548553,1986,2,8
"M_033_A_XV",7.75831937789917,1986,2,9
"M_033_A_XV",4.420322673395276,1986,2,10
"M_033_A_XV",11.848492920398712,1986,2,11
"M_033_A_XV",7.355735065415502,1986,2,12
"M_033_A_XV",6.206656813621521,1986,2,13
"M_033_A_XV",6.780170261859894,1986,2,14
"M_033_A_XV",8.140741884708405,1986,2,15
"M_033_A_XV",5.477752819657326,1986,2,16
"M_033_A_XV",4.824656888842583,1986,2,17
"M_033_A_XV",9.869449824094772,1986,2,18
"M_033_A_XV",12.708480641245842,1986,2,19
"M_033_A_XV",19.256863802671432,1986,2,20
"M_033_A_XV",9.249633461236954,1986,2,21
"M_033_A_XV",9.02150546759367,1986,2,22
"M_033_A_XV",10.20805688528344,1986,2,23
"M_033_A_XV",2.284894436597824,1986,2,24
"M_033_A_XV",9.331389747560024,1986,2,25
"M_033_A_XV",6.524031490087509,1986,2,26
"M_033_A_XV",6.299611032009125,1986,2,27
"M_033_A_XV",11.146672151982784,1986,2,28
"M_033_A_XV",17.807602405548096,1986,3,1
"M_033_A_XV",12.041589140892029,1986,3,2
"M_033_A_XV",9.479274451732635,1986,3,3
"M_033_A_XV",7.900379240512848,1986,3,4
"M_033_A_XV",9.595826506614685,1986,3,5
"M_033_A_XV",10.336443305015564,1986,3,6
"M_033_A_XV",9.686545118689537,1986,3,7
"M_033_A_XV",21.97055944800377,1986,3,8
"M_033_A_XV",13.204501211643219,1986,3,9
"M_033_A_XV",3.89670692384243,1986,3,10
"M_033_A_XV",7.314367443323135,1986,3,11
"M_033_A_XV",4.621901452541351,1986,3,12
"M_033_A_XV",5.091284565627575,1986,3,13
"M_033_A_XV",5.151494145393372,1986,3,14
"M_033_A_XV",3.4756410121917725,1986,3,15
"M_033_A_XV",4.498568385839462,1986,3,16
"M_033_A_XV",7.513885170221329,1986,3,17
"M_033_A_XV",11.812822222709656,1986,3,18
"M_033_A_XV",2.2649765014648438,1986,3,19
"M_033_A_XV",3.8118844064883888,1986,3,20
"M_033_A_XV",4.72731576487422,1986,3,21
"M_033_A_XV",5.6920689679682255,1986,3,22
"M_033_A_XV",4.391185998916626,1986,3,23
"M_033_A_XV",2.443764102179557,1986,3,24
"M_033_A_XV",2.12886118888855,1986,3,25
"M_033_A_XV",1.985027253627777,1986,3,26
"M_033_A_XV",2.901906858664006,1986,3,27
"M_033_A_XV",5.55600018799305,1986,3,28
"M_033_A_XV",4.843941360712051,1986,3,29
"M_033_A_XV",1.2666201889514923,1986,3,30
"M_033_A_XV",6.379512846469879,1986,3,31
"M_033_A_XV",9.371184349060059,1986,4,1
"M_033_A_XV",1.2413577064871788,1986,4,2
"M_033_A_XV",5.553055422380567,1986,4,3
"M_033_A_XV",11.016719937324524,1986,4,4
"M_033_A_XV",16.017748475074768,1986,4,5
"M_033_A_XV",15.646401762962341,1986,4,6
"M_033_A_XV",10.916698262095451,1986,4,7
"M_033_A_XV",5.7244283482432365,1986,4,8
"M_033_A_XV",1.4483281672000885,1986,4,9
"M_033_A_XV",1.6584643125534058,1986,4,10
"M_033_A_XV",2.9275357723236084,1986,4,11
"M_033_A_XV",4.004544407129288,1986,4,12
"M_033_A_XV",0.4921554047614336,1986,4,13
"M_033_A_XV",0.019074840558459982,1986,4,14
"M_033_A_XV",5.5916198790073395,1986,4,15
"M_033_A_XV",10.640049934387207,1986,4,16
"M_033_A_XV",0.0959661821834743,1986,4,17
"M_033_A_XV",0.0069582512114720885,1986,4,18
"M_033_A_XV",0.007379025686532259,1986,4,19
"M_033_A_XV",0,1986,4,20
"M_033_A_XV",0,1986,4,21
"M_033_A_XV",1.0789461135864258,1986,4,22
"M_033_A_XV",2.791364908218384,1986,4,23
"M_033_A_XV",2.9330824315547943,1986,4,24
"M_033_A_XV",0.03358358875630074,1986,4,25
"M_033_A_XV",0.6957711461000144,1986,4,26
"M_033_A_XV",1.9996798019856215,1986,4,27
"M_033_A_XV",5.8749008774757385,1986,4,28
"M_033_A_XV",6.596102952957153,1986,4,29
"M_033_A_XV",5.4446945786476135,1986,4,30
"M_033_A_XV",0.0806938549503684,1986,5,1
"M_033_A_XV",0,1986,5,2
"M_033_A_XV",0.39006704092025757,1986,5,3
"M_033_A_XV",1.0895072147250175,1986,5,4
"M_033_A_XV",4.734638512134552,1986,5,5
"M_033_A_XV",8.177566766738892,1986,5,6
"M_033_A_XV",0.6725714900530875,1986,5,7
"M_033_A_XV",0,1986,5,8
"M_033_A_XV",0,1986,5,9
"M_033_A_XV",0,1986,5,10
"M_033_A_XV",0,1986,5,11
"M_033_A_XV",0,1986,5,12
"M_033_A_XV",0,1986,5,13
"M_033_A_XV",0,1986,5,14
"M_033_A_XV",0,1986,5,15
"M_033_A_XV",0.0009350543841719627,1986,5,16
"M_033_A_XV",0,1986,5,17
"M_033_A_XV",0,1986,5,18
"M_033_A_XV",0,1986,5,19
"M_033_A_XV",0,1986,5,20
"M_033_A_XV",0,1986,5,21
"M_033_A_XV",0,1986,5,22
"M_033_A_XV",0,1986,5,23
"M_033_A_XV",0,1986,5,24
"M_033_A_XV",0,1986,5,25
